|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
84|18055156|Video Games|74|https://www.musixmatch.com/lyrics/Lana-Del-Rey/Video-Games?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| swinging in the backyard pull up in your fast car whistling my name  open up a beer and you say, get over here and play a video game  i'm in his favourite sundress watchin' me get undressed take that body downtown  i say, you the bestest lean in for a big kiss put his favourite perfume on  go play your video game  it's you, it's you, it's all for you everything i do i tell you all the time heaven is a place on earth with you tell me all the things you wanna do i heard that you like the bad girls honey, is that true?  it's better than i ever even knew they say that the world was built for two only worth living if somebody is loving you and, baby, now you do  singin' in the old bars swingin' with the old stars livin' for the fame  kissin' in the blue dark playin' pool and wild darts video games  he holds me in his big arms drunk and i am seeing stars this is all i think of  watchin' all our friends fall in and out of old paul's this is my idea of fun  playin' video games  it's you, it's you, it's all for you everything i do i tell you all the time heaven is a place on earth with you tell me all the things you wanna do i heard that you like the bad girls honey, is that true?  it's better than i ever even knew they say that the world was built for two only worth living if somebody is loving you and, baby, now you do  now, now you do now you do now you do now, now you do now you do now you do  it's you, it's you, it's all for you everything i do i tell you all the time heaven is a place on earth with you tell me all the things you wanna do i heard that you like the bad girls honey, is that true?  it's better than i ever even knew they say that the world was built for two only worth living if somebody is loving you and, baby, now you do  now, now you do now you do now you do now you do now, now you do now you do now you do|Pop|Lana Del Rey|13805436|Born to Die|13948839
85|85811280|El Verdadero Amor Perdona - Dueto con Prince Royce|74|https://www.musixmatch.com/lyrics/Man%C3%A1/El-Verdadero-Amor-Perd%C3%B3na-Dueto-Con-Prince-Royce/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you have all the spaces flooded of your absence flooded of silence there are no words there is no forgiveness you have forgotten me you do not respond to the call do not ground the word you condemn me to nothing  do not bury me without forgiveness look heart what is the deception it reverts and hurts it break in the air like bubbles made of soap how could i have hurt you? cheating and offended soul mate i don't forget you  even though i rip my heart out ay!! the resentment that poisons us it hurts us even though don't returned heart  you will forgive me the truther love forgive doesn't give up, doesn't break apart doesn't imprision, doesn't burst  like bubbles of soap a mistake is something human i don't justify betray true lovers understand they love each other and they forget resentment the night begins to riot of broken dreams and the pain and i revolve on the bed clinging to the nothing  begging your forgiveness look heart how much i miss you days go by, years go by and my life is busting like bubbles of soap how could i have hurt you? cheating and offended soul mate i don't forget you  even though i rip my heart out ay!! the resentment that poisons us it hurts us even though don't returned heart  you will forgive me the truther love forgive don't abandon don't break  doesn't imprison doesn't burst like bubbles of soap the truther love forgive the truther love forgive if the love is true don't break don't abandon the truther love forgive the truther love forgive if the love is true don't break don't abandon if the love is true don't break don't abandon|Pop in Spanish|Maná|607|Drama Y Luz Edición Deluxe (St Version)|20995632
86|149685891|Megalovania|74|https://www.musixmatch.com/lyrics/Toby-Fox/MeGaLoVania?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Instrumental|Toby Fox|31901378|Undertale サウンドトラック|28801828
87|180871619|只是太愛你(國)|74|https://www.musixmatch.com/lyrics/%E5%BC%B5-2/%E5%8F%AA%E6%98%AF%E5%A4%AA%E6%84%9B%E4%BD%A0-%E5%9C%8B/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| forgive me i am drunked because i miss you so much i felt into loneliness loneliness let me forget how happy we are in love i know i should not do like this and i know you will be hurt i just dont want to get myself rely on you too much  i know the love you gave me is truly exists but i do not know how to love anymore that's the reason why  i make you want to leave  because i do not know will i be able to meet you in next lifetime so in this lifetime, i do the best to give you the best love you become hurt you our love is almost dead not purposely but i love you too much  forgive me i am drunked because i miss you so much i felt into loneliness loneliness let me forget how happy we are in love i know i should not do like this and i know you will be hurt i just dont want to get myself rely on you too much i know the love you gave me is truly exists but i do not know how to love anymore that's the reason why  i make you want to leave  because i do not know will i be able to meet you in next lifetime so in this lifetime, i do the best to give you the best love you become hurt you our love is almost dead not purposely but i love you too much because i do not know will i be able to meet you in next lifetime so in this lifetime, i do the best to give you the best love you become hurt you our love is almost dead not purposely but i love you too much|Pop|張敬軒|46229|張敬軒 是時候...|34217374
88|15132283|You Learn|74|https://www.musixmatch.com/lyrics/Takida/You-Learn?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| there's no one likes the other it's in your hands it lies in all our hands listen to your mother break free from the fence it's when you cry it all ends  and you learn like a shadow flows in the rain like a foreign flame in the dark showing you the way  bringing you the fire i will love you i will hurt you too all we need is cover from the no lovers from the cold others  and you learn like a shadow flows in the rain like a foreign flame in the dark showing you the way and you learn what we feel now isn't pain just a scent of it is enough blinding me with grace  there's no have to do it your way like a shadow flows in the rain  and you learn and you learn and you learn and you learn and you learn and you learn and you learn, learn  like a shadow flows in the rain like a foreign flame in the dark showing you the way  and you learn what we feel now isn't pain just a scent of it is enough blinding me with grace  and you learn like a shadow flows in the rain like a foreign flame in the dark showing you the way and you learn|Rock|Takida|13945976|The Burning Heart|13864543
89|60204454|Me Haz Echado Al Olvido|74|https://www.musixmatch.com/lyrics/Roberto-Livi/Me-Haz-Echado-Al-Olvido?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Latin|Roberto Livi|325289|"Vivencias ""40 Y 20"""|17847876
90|33481615|Ai Se Eu Te Pego (Ao Vivo) [Live]|74|https://www.musixmatch.com/lyrics/Michel-Tel%C3%B3/Ai-Se-Eu-Te-Pego-Ao-Vivo-Live/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| baby, baby this way is how you'll kill me oh, if i catch you oh, if i catch you  delicious, delicious this way is how you'll kill me oh, if i catch you oh, if i catch you  saturday at the rave the crowd began to dance and the most beautiful girl has passed i took courage and started to say  baby, baby this way is how you'll kill me oh, if i catch you oh, if i catch you  delicious, delicious this way is how you'll kill me oh, if i catch you oh, if i catch you  saturday at the rave the crowd began to dance and the most beautiful girl has passed i took courage and started to say  baby, baby this way is how you'll kill me oh, if i catch you oh, if i catch you  delicious, delicious this way is how you'll kill me oh, if i catch you oh, if i catch you  baby, baby this way is how you'll kill me oh, if i catch you oh, if i catch you  delicious, delicious this way is how you'll kill me oh, if i catch you oh, if i catch you|Dance|Michel Teló|11222507|Ai Se Eu Te Pego (Ao Vivo) [Live]|15454548
91|16748683|La de la Mala Suerte|73|https://www.musixmatch.com/lyrics/Jesse-feat-Joy/La-de-la-mala-suerte/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you opened up a window, waking up an illusion completely blinding my sanity i kept the hope, knowing your core feeling your warm so different i tasted the apple for love  i don't want to love you anymore and to burry this pain i want my mind to forget you i want to be like you, i want to be the strong one i've only asked you in return your sincerity finally i want the love to answer why am i always the one with the bad luck?  you come, you touch me, and then you go away to the sun it hurts that i'm only your enjoyment, no you say that you love me, that there's no one like me that i'm the owner of your heart but someone else is in your room  i don't want to love you anymore and to burry this pain i want my mind to forget you i want to be like you, i want to be the strong one i've only asked you in return your sincerity finally i want the love to answer why am i always the one with the bad luck?  and no, it doesn't matter if the love isn't perfect as long as it's honest and no, i won't ask for forgiveness, it's not the answer i can't share something that wasn't given i'm not the owner of your heart i'm the one who's not wanted in this room, no  i don't want to love you anymore and to burry this pain i want my mind to forget you i want to be like you, i want to be the strong one i've only asked you in return your sincerity i want  love to finally answer why am i always the one with the bad luck?|Pop in Spanish|Jesse & Joy|30004381|¿Con Quién Se Queda el Perro?|14181086
92|17369814|La Pregunta|73|https://www.musixmatch.com/lyrics/J-Alvarez/La-pregunta/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i approached and fixed her i looked at her i offered him a drink and in his ear i said: what if she was single or was married  she told me: quiet, nothing happened i approached and fixed her i looked at her and between a couple of drinks, a crazy note she told me: quiet, nothing happened  it's nice to meet you tell me your name that something i want to propose to you relax, all i want is to talk know me first that you will not regret  let evil dominate us and may desire make me finish if you feel alone, you no longer value yourself escape with me and forget about mom hours  and today i will make you forget, the hair will let you go i will make a story with your body, in your mind i will capture and today i will make you forget, the hair will let you go i will make a story with your body, in your mind i will capture  i approached and fixed her i looked at her i offered him a drink and in his ear i said: what if she was single or was married  she told me: quiet, nothing happened i approached and fixed her i looked at her and between a couple of drinks and a crazy note she told me: quiet, nothing happened  we are already in the fest with the glasses the heat, the pressure, the tension clothes us curiosity and intensity they made you and i go beyond  and in a matter of seconds i will take over your world i'll show you the way i'm going to change your destiny  and today i will make you forget, the hair will let you go i will make a story with your body, in your mind i will capture and today i will make you forget, the hair will let you go i will make a story with your body, in your mind i will capture  i approached and fixed her i looked at her i offered him a drink and in his ear i said: what if she was single or was married  she told me: quiet, nothing happened i approached and fixed her i looked at her and between a couple of drinks and a crazy note she told me: quiet, nothing happened  and in a matter of seconds i will take over your world i'll show you the way i'm going to change your destiny  hey! hey just need a look and a couple of words so that ours can happen  i know there are a lot princesses going through this then, there's people that take advantage of the situation and make it happen jalvarezmusiccom next level in music montana, the producer perreke, new flow  daddy, we are the strongest team in the genre that's why we're always traveling we're almost living in an airplane  jalvarezmusiccom on the top of the world music flow music, ok?  it's a pleasure to meet you, baby well, see you around someday call me when you want to take off, alright?|Latin|J Alvarez|13934682|Otro Nivel De Música|14212141
93|80632090|Paisaje|73|https://www.musixmatch.com/lyrics/Vicentico/Paisaje/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| we don't have to think now it's different a thousand moments like this stay on my mind you don't think about the summer when it's snowing let the moment pass and we'll be back at loving each other  never has the logic of this world tore us apart non the future so uncertain has made us worry once we both thought about splitting up but we unpacked the luggage before starting the trip  you,you could never lack me even when everything is lacking around me you,air i breathe at that landscape i live in you,you give me the strength needed not to leave you give me love, you give me love  we don't have to think now it's different a thousand moments like this are in my mind ah-ah-ah-ah-ah you don't think about the summer when it's snowing let the moment pass and we'll be back at loving each other  bzjjsjsjjsh djdjidirb x you,air i breathe at that landscape i live in you,you give me the strength needed not to leave you give me love love  ah-ah, ah-ah you give me love ah-ah-ah love|Pop in Spanish|Vicentico|33322|Último acto|20496722
94|17026819|Ai se eu te pego!|73|https://www.musixmatch.com/lyrics/Michel-Tel%C3%B3/Ai-Se-Eu-Te-Pego/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| simbora!  baby, baby this way is how you'll kill me ah, if i find you oh oh if i catch you go!  delicious, delicious this way is how you'll kill me ah, if i find you oh, alas, if i catch you, eh?  saturday at the party the crowd began to dance and the most beautiful girl has passed i took courage and started to say how is it? go  baby, baby this way is how you'll kill me ah, if i find you oh, if i catch you  delicious, delicious this way is how you'll kill me ah, if i find you alas, if i catch you, there is go!  saturday, at the party what? the crowd began to dance and the most beautiful girl has passed i took courage and started to say  baby, baby this way is how you'll kill me ah, if i find you oh, if i catch you  delicious, delicious this way is how you'll kill me ah, if i find you oh, alas, if i catch you, eh? go!  i want to hear only you, now  baby, baby this way is how you'll kill me ah, if i find you oh, if i catch you  delicious, delicious this way is how you'll kill me ah, if i find you oh, alas, if i catch you, eh? go!  delicious, huh? ah, if i find you|Pop|Michel Teló|11222507|Ai se eu te pego!|14007662
95|19246858|Spectrum (Say My Name) (Calvin Harris remix)|73|https://www.musixmatch.com/lyrics/Florence-The-Machine/Spectrum-Say-My-Name-Calvin-Harris-remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when we first came here we were cold and we were clear with no colors in our skin we were light and paper thin  and when we first came here we were cold and we were clear with no colors in our skin 'til we let the spectrum in  say my name and every color illuminates we are shining and we will never be afraid again  say my name as every color illuminates we are shining and we will never be afraid again  say my name as every color illuminates we are shining and we will never be afraid again  and when we come for you we'll be dressed up all in blue with the ocean in our arms kiss your eyes and kiss your palms  and when it's time to pray we'll be dressed up all in grey with metal on our tongues and silver in our lungs  say my name and every color illuminates we are shining and we will never be afraid again  say my name as every color illuminates we are shining and we will never be afraid again  say my name as every color illuminates we are shining and we will never be afraid again  so say my name and every color illuminates and we are shining and we'll never be afraid again  say my name as every color illuminates  say my name as every color illuminates we are shining and we will never be afraid again  say my name as every color illuminates we are shining and we will never be afraid again  say my name|Alternative|Florence + The Machine|13796909|Ceremonials|14297875
96|33174396|Inténtalo|73|https://www.musixmatch.com/lyrics/3BallMTY-feat-Am%C3%A9rica-Sierra-El-Bebeto/Int%C3%A9ntalo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i want to feel your body next to mine why my soul already has time feeling cold if you have it then come closer close to me little by little so slowly than i'm feeling more than pretty  go getting to the shore to the little corner i'll loving you little by little try it  if that's how you want it try it  go from north to south try it 'cause i'm only yours don't let me without your love try it  if that's how you want it try it go from north to south  try it 'cause i'm only yours don't let me without your love  i like it, it scares me to feel your body burning over my skin  it turns me on it turns me on to feel your breath burning all of me  i want to feel your body next to mine why my soul already has time feeling cold yes you have it coming closer close to me little by little so slowly than i'm feeling more than pretty keep moving to side in a little corner i'll loving you little by little try it if that's how you want it try it come from north to south try it 'cause i'm only yours, don't let me without your love try it if that's how you want it try it come from north to south try it 'cause i'm only yours, don't let me without your love  i like it it scares me to feel your body burning over my skin it turns me on it turns me on to feel your breath burning all of me it turns me on it turns me on it turns me on it burns me on it turns me on it turns me on it turns me on it turns me on|Pop|3BallMTY, América Sierra & El Bebeto|38599159|Inténtalo|15431319
97|32760880|Born This Way (Zedd Remix)|73|https://www.musixmatch.com/lyrics/Lady-Gaga/Born-This-Way-Zedd-remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| my mama told me when i was young we are all born superstars she rolled my hair and put my lipstick on in the glass of her boudoir  there's nothing wrong with loving who you are she said, 'cause he made you perfect, babe so hold your head up, girl, and you'll go far listen to me when i say  i was born this way i was born this way  give yourself prudence, and love your friends subway kid, rejoice your truth in the religion of the insecure i must be myself, respect my youth  a different lover is not a sin believe capital h-i-m hey, hey, hey i love my life, i love this record, and mi amore vole fe, yah same dna  i'm beautiful in my way 'cause god makes no mistakes i'm on the right track, baby i was born this way  don't hide yourself in regret just love yourself, and you're set i'm on the right track, baby i was born this way  same dna|Pop|Lady Gaga|378462|Born This Way (The Remixes) Pt. 2|15402317
98|15929145|La Díabla|73|https://www.musixmatch.com/lyrics/Romeo-Santos/La-Diabla/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| are you ready to play? oh yeah  i bet the feelings and played over low heat with love i faced the competition forgetting their indolence, there was my mistake by quixotism i took this waste from bad to worse not even russian roulette, my rival who is so cunning took advantage like that  and how you see, i'm not an angel with good intuition i started burning clothes and she beat me  i lost i played with a devil who's an expert in these games of love and i lost his chips and decks do not fail them, but he has no compassion  i lost i was not the first or last to lose and if she will return and fluctuates the challenge for another duel and again in the rematch and i lose a heart  listen to the words aaaah from romeo the king, stays king yes sir cries  and how you see, i'm not an angel with good intuition i started burning clothes and she beat me  i lost i played with a devil who's an expert in these games of love and i lost his chips and decks do not fail them, but he has no compassion  i lost i was not the first or last to lose and if she will return and fluctuates the challenge for another duel and again in the rematch and i lose a heart  i lost i lost, i lost i played with a devil who's an expert in these games of love i lost i lost, i lost his chips and decks do not fail them, but he has no compassion  i lost i wasn't the first nor the last one to lose and if she will return and fluctuates the challenge to another duel and in the rematch  you lose|Salsa y Tropical|Romeo Santos|33491112|Fórmula, Vol. 1|13909703
99|43435984|El Besito (Remix)|73|https://www.musixmatch.com/lyrics/Pasabordo-feat-Reykon/El-Besito-Remix/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| bienvenidos al remix pasabordo, reykon el lider solo quiero decirte baby no pretendo olvidarte ni tampoco dejarte solo quiero que entiendas que en tu corazon solo quiero quedarme no pretendo alejarme si tu quieres marcharte fuiste tu el remedio solo tu baby de todos mis males  por ahi me han contado que te vieron con otro el viernes pasado agarrado de la mano no pretendo saberlo pero tiene pinta como de abogado y con un alto grado de chequera en la mano y hasta el suelo ha besado  y si te vas dejame tan solo un besito yo lo guardo en un frasquito y me lo como de a poquitos y si te vas lleva mi foto en tu cartera yo me meto en tu maleta y te acompaño a donde quieras  permiso me presento soy reykon el lider junto a pasabordo disculpeme mamasita yo se lo que necesita uno que le diga a santa que la quiera gatear y que la trate se señorita yo soy el lider necesita un hombre como yo que la bese como beso yo que la quiera como quiero yo ay que la ame como la amo yo  y si te vas dejame tan solo un besito yo lo guardo en un frasquito y me lo como de a poquitos y si te vas lleva mi foto en tu cartera yo me meto en tu maleta y te acompaño a donde quieras  hey reykon sabes que parce, ja que que lo peor de todo es que yo sin sus besos me desespero  no pretendo que pienses que yo quiero olvidarte solo quiero que entiendas que solo tus besos me llegan a amarte no quiero que te vallas quedate hasta mañana eres tu la princesa que a mi me llena el alma  lo que tu ya no sabes es que nuestros besos son mi aspirina pa'l dolor de cabeza y hace un par de semanas que me han despedido de la oficina muy pela'o la sala sin cortina cafe sin cafeina y este amor no termina y este amor no termina  y si te vas dejame tan solo un besito yo lo guardo en un frasquito y me lo como de a poquitos y si te vas lleva mi foto en tu cartera yo me meto en tu maleta y te acompaño a donde quieras  y si te vas dejame tan solo un besito yo lo guardo en un frasquito y me lo como de a poquitos y si te vas lleva mi foto en tu cartera yo me meto en tu maleta y te acompaño a donde quieras  ohhhh, ohhh, ohhhh soy reykon el lider hey, hey, que no se te olvide come on jonathan  y si te vas dejame tan solo un besito yo lo guardo en un frasquito y me lo como de a poquitos y si te vas lleva mi foto en tu cartera yo me meto en tu maleta y te acompaño donde quieras  reykon & pasabordo|Latin|Pasabordo feat. Reykon|25796425|El Besito (Remix)|16116270
